Date;Commit Hash;LOC;Total LOC
2018-12-03T09:15:28-08:00;83cef85c1d1fa02c6b3245d988783f9cb37c451f;137548;140673
2018-11-26T16:45:57-08:00;87f86d45c927ad5fa001a82c96ec29ca0def37ff;136922;140047
2018-11-26T08:33:26-08:00;144635c3d80ba226a85ccdfedd74311c14fd8651;136911;140036
2018-11-26T08:31:51-08:00;3c674d72fdaffb15ab0b4e1fb0749aa64646d133;136841;139966
2018-11-14T08:49:27-06:00;4cb8d2cbc19aac5528df650b4a41c54158d1d2c2;136835;139960
2018-11-14T08:46:10-06:00;35cd5616752e2ea5663f909ea7ab4bf0ed32d6be;136238;139363
2018-11-14T08:45:36-06:00;190c605bc13d7c0f3d2a86ea10fa77a6372c562c;135776;138901
2018-11-12T18:13:14-06:00;668a7cc3b99d3f376999909913516284b963f532;135688;138813
2018-11-06T07:28:15-08:00;73a4ddfb619fbb05f357c66b0998edca8456a4b2;135655;138780
2018-11-05T09:36:51-08:00;c55788c526ce25069a08be7feaad05264d41be25;135649;138774
2018-10-30T17:35:34-07:00;81a359dc6d6b495cc27083fbac0f6d48b33788c5;135524;138649
2018-10-26T12:49:08-07:00;d19ec0aad09e7baaeeb6980a9b8d35d6cd51facf;135525;138650
2018-10-23T17:50:39-07:00;43cf4fb2f5cae65a3c6efcc0ff524d2d98d5e7d2;135525;138650
2018-10-23T11:27:01-07:00;abe79bb2f398aa26dd005806b8b8883ef085b6f7;135524;138649
2018-10-23T08:38:37-07:00;264770d21fb5c6fe6933ebd51666b5567826acf5;135329;138454
2018-10-22T09:12:12-07:00;24cebb3b13b72c91d2715c99809646ff6dfa0026;135328;138453
2018-10-22T07:23:14-07:00;54bb55bc3253e2084838889f0e8a482a2fca68cc;135328;138453
2018-10-22T07:22:29-07:00;18994df30aabd51600dc2e30a78b40aa6b874c6a;134868;137993
2018-10-22T07:22:06-07:00;daad02cbe36506b7133b1ebb384f3bacf7a7431c;134832;137957
2018-10-22T07:21:25-07:00;559acc05fcf1782f003192c8bed9f8c4338fd836;134819;137944
2018-10-22T07:20:47-07:00;36cd32306fc2904e9683493493f68c1fff932229;134807;137932
2018-10-22T07:20:17-07:00;c819aa09ad5acdf605094a78c2aa609e14df942c;134801;137926
2018-10-19T11:05:46-07:00;665d58bab62f849287e898d9939401ac31abc648;134801;137926
2018-10-15T07:45:13-07:00;14808f8cabf832433f8c9a8e329798e6ce3a0f95;134783;137908
2018-10-10T19:16:10-07:00;7b0c974fe8591dfd4d421f16c800a9212fb679fe;134723;137848
2018-09-25T12:07:45-07:00;9dc443e3d3e3aed4abad2f0f881b56570c81dfcd;132425;135550
2018-09-25T11:53:43-07:00;1218f5199554d353f01993cf2436ae056853f98c;132271;135396
2018-09-20T14:47:17-07:00;15bc58dd2afb522ab14b614ab04ca5ba1984a6da;132087;135212
2018-09-18T14:12:12-07:00;2b24600f82260b359b931ff05000ec9506cdf08d;132086;135211
2018-09-10T18:49:59-07:00;bbac26bffe986f9f4d0cee480dcdd1924ce699d9;132084;135209
2018-09-08T15:42:08-06:00;f0dcf0bee026b9652246e90897740d04289a6d4f;132066;135191
2018-09-08T15:31:25-06:00;c3a5b8e18f3bb004d28e5af89af748f67742fb9b;132060;135185
2018-09-08T15:29:52-06:00;2c9d06fcff02b9d270612650843ec1180e5f6d10;132034;135159
2018-08-28T17:08:55-07:00;c9dd7fc3198350047c539917523b4f474329111d;132034;135159
2018-08-22T09:59:38-04:00;893b127aedb8c495efb63cf1f45d7befe23c4db9;132032;135157
2018-08-11T13:55:17-04:00;761a9269c2d01b5a6c60726f34946c8b03b4633b;132033;135158
2018-07-30T13:26:51-04:00;eea8eb2185c5b6368ca2c1c15414344549e67b63;131872;134997
2018-07-30T12:46:03-04:00;8847515e10c516e40efde122e82e22f544811e5e;131678;134803
2018-07-30T09:28:22-04:00;77e891594cd6a3432e017ff318a7421503898736;131680;134805
2018-07-30T09:27:50-04:00;9e463e651f35fd953ab62dd24ff058f3d0ff8aa1;131611;134736
2018-07-30T09:26:32-04:00;550013e3ca0e97b2b963e8220451edb5d6e8ac76;131435;134560
2018-07-30T09:25:58-04:00;ca3153c9603be23a4c3b85548ccd55480425c5a6;131427;134552
2018-07-23T14:56:10-04:00;58f8873b73c2aa272df311fe02896a19d6c07d44;131408;134533
2018-07-23T14:55:45-04:00;5feae230e2b370fdc31813ac0f96cc9bde36b38d;131408;134533
2018-07-18T22:41:16+01:00;ee38e0bc9fe3ebda2f3ebf2310a3d4c5f55f861e;131450;134575
2018-07-13T20:32:33-07:00;f950613551edb07f1a075b091062e8d0a3e9d388;131595;134720
2018-07-12T07:59:47+01:00;14ffb48a7fec617d7eb1695349d96b4cc95ecd24;131450;134575
2018-07-12T07:59:30+01:00;adf023e00469bf9b4d979039dfb3fa0ff3dfb443;131344;134469
2018-07-02T16:29:03+02:00;e67555245b00cd795fbd1cdb32d06a2d50ec42a3;131313;134438
2018-07-02T16:28:27+02:00;e5629820e1f78870c71ba10843c1ee0488534596;131311;134436
2018-06-12T07:00:49+02:00;fd809e44b5b718950fb163b93b62e7c8bf22edf9;131297;134422
2018-06-11T15:57:57+02:00;4eb307758e0b28151173eb64e4e2348b21bb1332;131297;134422
2018-06-11T15:57:08+02:00;996842cb94bdf298434d1450ff328ccf7ad92c70;131290;134415
2018-05-30T16:10:20-07:00;a7e2df44c6032d558762e0a6a30433ceaf61149b;131291;134416
2018-05-29T16:39:33-07:00;0715efbaf95990a4e76380ac69337096b1cd347d;131291;134416
2018-05-29T06:19:16-07:00;ca14e8054ab47c4334ea4e3fa029f0d07a0b5bba;131291;134154
2018-05-29T06:19:03-07:00;a0dec4d0fbf797ad12750c8afebfd40cd4803195;131252;134115
2018-05-29T06:18:46-07:00;787efc1f5294f52507242f053f3e054ba7993901;131208;134071
2018-05-29T06:18:09-07:00;4a3c6794a08a881c381ff729d91012c465035dc5;131205;134068
2018-05-24T06:45:11-07:00;93525246b0a29cb3b61e77e8593aede28670bba8;128722;131585
2018-05-21T13:10:01-07:00;b90140c46f76c61feb1da3a1fa148ca349a47868;128722;131585
2018-05-21T13:09:25-07:00;386e342e68bdb1fd1febba51207b8805bb26cebf;128707;131570
2018-05-21T13:08:58-07:00;78a1b093fe28487874d467092d8f5677b2c5d4d6;128704;131567
2018-05-18T14:41:59-07:00;31ac08e6f2e976864b7ad9b371c61b8ad93cea2e;128681;131544
2018-05-01T11:16:58-07:00;d9d6807ad7c8e438be8e4a367f886c4bb19f283f;128680;131543
2018-05-01T11:16:30-07:00;1a82b944dc11fb8a18abf06c256463259ab76b02;128655;131518
2018-05-01T11:15:45-07:00;656de6b184170605a7acdd2f46d8ffa1791b560e;128630;131493
2018-04-23T06:35:12-07:00;12872806960b62e71247482be634aec81a2a3a54;128553;131416
2018-04-23T06:34:39-07:00;78d65bd549cfd0aa2bcc2f9d91e0df1aa3f32538;128542;131405
2018-04-23T06:33:21-07:00;62bfbf8251561859378657af35496a3ec08bb01c;128519;131382
2018-04-23T06:32:31-07:00;b004cf56fed03216b0add095fd0fdb666c8a8079;128517;131380
2018-04-09T19:39:50-07:00;324d66b0c7fc75225e830dcfb02647722bae1fe0;128515;131378
2018-03-21T20:14:54-07:00;4234d5ff4c1cce362321ced23420032a8a86bb62;128515;131378
2018-03-21T20:14:42-07:00;751f2d976917e730ced59b6fa61b864de6316ea9;128515;131378
2018-03-12T06:09:01-07:00;a8b3b4400dbb5b1c982a72532c76244e71b0367c;128514;131377
2018-03-12T06:08:33-07:00;a7664c33349b169a3ad293946815477da8f55cda;128259;131122
2018-03-11T14:14:24-07:00;f85a06b157b1f1ff5c17d402e9a5c0052af62f2b;128192;131055
2018-03-06T09:02:32-08:00;f46dd541f701ae81ace84042630f9311e01b2370;128192;131055
2018-03-06T08:45:08-08:00;8b4b018e57615b2d3d358a8c320ae80fa345a43b;127177;130040
2018-03-05T12:13:05-08:00;ba4b9997e223a8c606a34901f89fba5cecc278b5;127112;129975
2018-03-05T12:12:55-08:00;59b5b25c518bd5d5dad3705560dda51b86f49eb8;127112;129975
2018-03-05T12:11:26-08:00;353dad78ccfb55303d6e18a2b8729a3d5150197c;127111;129974
2018-03-05T12:10:36-08:00;69cff92bc5064b239e53d1337b62f82a889ad812;126914;129777
2018-03-05T12:09:57-08:00;835496925d3bc56da54b048282eae8be01f33966;126815;129678
2018-02-19T07:54:15-08:00;e2a1667a4dd7e9ec034bc68ae1cd973e61bdad79;126809;129672
2018-02-06T06:27:51-08:00;9ccb8524a1f77f525c0e37116a63fd25769ee709;126806;129669
2018-01-31T07:44:29-08:00;a42293eb1e1873753dc1155b14b48ecd1b75db96;126798;129661
2018-01-31T07:14:48-08:00;5896f184dd0fbe797b783d9cd039544d7631219b;126646;129509
2018-01-31T07:14:07-08:00;e131d825bd08e441724b2decc844554082c3a516;126642;129505
2018-01-29T09:39:40-08:00;8e6257709302b9964ad4defa85324d968413f787;126634;129497
2018-01-26T12:35:58-08:00;51c3059eda9c9ad2482932b0fe466401f2511c2b;126414;129277
2018-01-25T08:41:25-08:00;abb93e1732fda67692dd383638968669977147be;126404;129267
2018-01-25T08:20:44-08:00;5458ab351f707595d5b7af8f7498af83cb10bd6e;124700;127563
2018-01-25T08:14:21-08:00;d07166e4797937764c6a5dbb68ca89f1f77739b6;124409;127272
2018-01-25T08:13:06-08:00;c9bd29345997f4d64f42114c82a9e7a65a999a40;123731;126594
2018-01-22T14:04:44-08:00;7906625d05a23af0ebb97b90d7b72f1f3ef6d774;123706;126569
2018-01-17T08:50:01-08:00;564a0e286e4f4b02e3aedd3737773a4125f508f0;123706;126238
2018-01-16T08:49:32-08:00;115474df1ead1e9feffe3a023b375a64a9092b79;123706;126238
2018-01-16T08:44:57-08:00;67c3c135e1467b360209f62462588908dcebd27b;122297;124829
2018-01-16T08:43:22-08:00;04e610d7621810a99bd623298d7921c13a33958d;121161;123693
2018-01-10T08:48:34-08:00;155a5eb684b116c92cf2106daeb8c3ad7d8beb27;121161;123693
2018-01-09T10:28:13-08:00;1bcf25780d9440c154d2f49ae175c71aee697668;121060;123592
2018-01-08T09:24:16-08:00;d793dd88f0b5166d9e052cfc76132e0502fa2d00;121076;123608
2018-01-08T09:23:45-08:00;f0893728e3cc1f1fbe5157a03ec94e9587705fd2;121076;123602
2018-01-08T09:22:54-08:00;bd588f063458a1758df7c80ac0ed14a329902443;120624;123150
2018-01-08T09:22:11-08:00;500eee648df5a7a7f965866735c08da44818ccbe;120624;123150
2018-01-04T12:13:35-08:00;90a31dd3b992e35990226754740775062a137895;120627;123153
2018-01-02T11:26:58-08:00;c251b43828d0c818776213eebb3d7d75a4e364c9;120598;123124
2018-01-02T11:24:55-08:00;acd1033e8fba0b7dfdcbd5f5c050b416500ccc19;120532;123058
2017-12-26T17:48:13-08:00;9236047c97cdc326bc75e61c271ea3167adf3999;120528;123054
2017-12-24T23:55:41-08:00;72d42e50a4beeba9de43d85fb13076e026c79440;120528;123054
2017-12-20T11:19:26-08:00;e7221b44aff5106dfffd035a8b3538899e4d2575;120485;123011
2017-12-20T11:19:09-08:00;0c7710395d51e12158fd6cfbdae5642584e58bcc;120484;123010
2017-12-18T11:27:21-08:00;189eb7229beefee522f32f9ef3de6de1a30b08e1;120446;122972
2017-12-18T11:27:01-08:00;b8f02582619f842f30c4fa2e3c9fcdcf9c234335;120444;122970
2017-12-18T11:26:47-08:00;637ea4142d231f154b057ec219dae5835fc19e54;120436;122962
2017-12-08T15:51:47-08:00;472fe88ccef6b687b4007bf1a47fcbea711301e3;120433;122959
2017-12-08T15:48:55-08:00;a23d7c6476669210a735db68623b527bd2e87d23;120441;122967
2017-12-08T15:48:36-08:00;f1cfac7d19c92922524cb6094bae7c03005601cc;120438;122964
2017-12-08T15:48:24-08:00;d1bcacf4190caa2e5ba9dd4a68562843b81de611;120438;122964
2017-12-05T12:42:34-08:00;a6f1582bf8809cefa0d3676c8cbf51e2172cbbab;120418;122944
2017-12-05T12:42:25-08:00;2d6419f100acefcacad82e6fca2a806a18d038bc;120417;122943
2017-12-04T10:04:28-08:00;4041f79bc690be6dc5f0d29c4f418baef5304ca9;120409;122935
2017-12-04T10:04:14-08:00;a4fcb9824c8cd26f0aed4db47d751bd4a8d562e1;120403;122929
2017-12-04T10:04:01-08:00;63e6566012b50396b74084f464eddb0151626529;120398;122924
2017-11-26T18:22:05-08:00;f3fbd9765dad23651687a55c6e6a07687b443a0c;120352;122878
2017-11-26T18:21:43-08:00;8c9889804d64305b88b3854acdaf4f814a7af281;120344;122870
2017-11-26T18:20:45-08:00;3bf8e7908ee2eb7cc7ba3db679cd3a57ef6153e6;120332;122858
2017-11-26T18:20:10-08:00;501d41939171170e360f57aef452ac0e4645b2a3;120332;122858
2017-11-14T10:33:01-08:00;f01efa80a0d8daa32efdc453d6482fc751a100a8;120328;122854
2017-11-10T12:33:01-08:00;bc6b48421ac6506db6fea2f9d6222f145427f8c8;120328;122854
2017-11-09T20:03:54-08:00;bfa0d8c4cc270672dbcc3a759be4a91d8e083744;120322;122623
2017-11-09T09:26:44-08:00;effca32f754c1d836ec9e1b358c6df5d56eed8f3;119860;122161
2017-11-09T09:25:57-08:00;bd6354071466318bd955ba86a4c1e559289f81f8;119830;122131
2017-11-08T17:13:54-08:00;89ef05810fdfd555b3da151aadc77667eb558599;119830;122131
2017-11-08T13:50:29-08:00;08f204e176e44f1e6f230e8a422c8d76335d0770;119440;121741
2017-11-08T13:49:40-08:00;3265f0cddad53414c16f81d3d09337eba2f02f5b;118357;120658
2017-11-08T13:49:25-08:00;60a2cd5312b5e670e62ab54023beeab391bdcb01;118355;120656
2017-11-07T11:23:28-08:00;43fe7b8a453f7c7b0fef2b4445173a162fa0dfc1;118313;120614
2017-10-31T12:19:20-07:00;a9792d2f069cee73c2c5c4bd7020261bb6a943bd;118276;120577
2017-10-26T17:00:02-07:00;b99adf3ca9324a2564fb8e0be829fe1f973e0627;115014;117315
2017-10-24T14:17:54-07:00;682d5ab38926f5074bdfb028265aed581420f6aa;115001;117302
2017-10-22T16:16:07-07:00;00e78d1efb01a95f66eb51f88c25b3310ec9e717;115001;117302
2017-10-17T10:07:44-07:00;6d53f60a83caf6fe686346e9707b284663630424;114999;117300
2017-10-14T15:30:05-07:00;fa699ce4b5c676cb9b31c2ef427c4c5fbf6860e3;114919;117220
2017-10-11T07:57:16-07:00;12018a26631448d9d40b87386845cf180e670350;114912;117213
2017-10-11T07:57:01-07:00;a904bd196969428562c86843ac926bdc8f360b01;114912;117213
2017-10-11T07:56:23-07:00;c88f645e6150fa74228e0c95170804987e620d8b;114907;117208
2017-10-09T08:49:12-07:00;d72be08bcd6f663021636bb8df4b9c2bfaf2071f;114910;117211
2017-10-03T08:57:26-07:00;653cc7fe22bfdbb5871d48de338e99a6495e7515;114892;117190
2017-09-25T11:31:08-07:00;0fc20f60994d9f0b584bb135383b03c78d7d1efc;114890;117188
2017-09-21T17:09:22-07:00;dd41032d3da9ae9ba8b92d7a7ab20633d3372af0;114890;117188
2017-09-15T10:35:48-07:00;b277a74f814e3ed9703851f9882e0b7cf28f85fa;114858;117084
2017-09-14T09:43:24-07:00;0c0e2783e6999f63b6bf58e85cd66efeaa34a084;114857;117083
2017-09-07T17:23:02-07:00;282dd3894dbf57fc2b9c16b9a5800d1463b7c5fa;114852;117078
2017-09-06T19:28:47-07:00;2fdbc0fc1ad7632c64a77b3e335b785bb3c872ab;114143;116369
2017-09-06T18:57:43-07:00;6ae6cc7127a8e51828264e7102ba25008287a9c6;114143;116369
2017-09-06T18:44:13-07:00;ef6c759a4ef3d235abacc3153d9cfd92ced7114c;114139;116365
2017-09-06T18:42:27-07:00;bdb6686dc855169ece410711ad040017d40ba797;113802;116028
2017-09-06T18:41:49-07:00;29f3ff5da67057ecf8e0cf742b0ca5d6bbce3fd5;113800;116026
2017-09-05T15:29:10-07:00;228691fb896be625e4746dcba8bc2308610e15c8;113800;116026
2017-08-31T13:49:05-07:00;2ba134fd0df092ed6c404fd458f22a664e657032;113796;115981
2017-08-31T13:48:06-07:00;aa393bb6760846a441f7315fda8011286b2c2cf5;113472;115657
2017-08-30T18:04:03-07:00;d9d6e27e48a1af20e9699753c0eb15945d8628c9;113331;115516
2017-08-24T16:08:34-07:00;92c6625dfd36c4d7b12d48647eb07fdb142fecb9;113331;115516
2017-08-19T15:44:05-07:00;d9c6a61d7824959231b561c47a23adf3401aa444;113330;115496
2017-08-19T15:43:56-07:00;3c6b857e768fe9b42e13fd7c42ca0f0c4e8297e0;113329;115495
2017-08-19T15:43:43-07:00;a2a080fcf1d852f9a0b152c72d997a996da2e60b;113318;115484
2017-08-19T15:43:33-07:00;5fa87422ed71ad77ceb304fe65f5c73a196ad979;113315;115481
2017-08-19T15:43:15-07:00;c5d977aeaa6409f158ecf135d9543ff4aff7c711;113310;115476
2017-08-06T19:12:20-07:00;89b019820ae7fec90a192b29d9b8bc62a89a21f7;113310;115476
2017-08-04T21:47:46-07:00;11b6a2f6ce8cd5c4cbf5b79e496765d45ee59894;113310;115476
2017-07-20T19:57:26-07:00;223f46bd493a916ea71947b4cff33ae02dbfbd4b;112541;114707
2017-07-20T19:56:34-07:00;8bf2493a2e48d8ca70ca8b5c8d027af2d61da56e;112536;114702
2017-07-06T17:54:38-07:00;7efa2ce00062921e90c93f0e0b563e8899878d3f;112534;114700
2017-07-06T17:54:27-07:00;5b0ab2968bc6e9241195d990a8b78ae5fe8a1cd7;112532;114698
2017-07-06T17:54:15-07:00;259262986428d84918df69ac8ca4be4505953a02;112225;114391
2017-07-03T17:08:49-07:00;3e11583021fe4aa467e29652e1db1ac8b56f9c43;112186;114352
2017-06-21T16:48:02-07:00;cbb74a91f99b69a6f6672497652ab42cd468d7b7;112187;114353
2017-06-09T10:03:58-07:00;2f1ab15a8a29c9cb92236aae4df251fd7cf012fa;112182;114348
2017-06-07T10:39:52-07:00;077c355745522a0be5546873bf1f3e71416d6dee;112179;114345
2017-05-29T17:14:32-07:00;7031ee273e65ae7f36bc48da37c8330d737b210b;112101;114267
2017-05-29T17:14:24-07:00;3be66d690d1666ea345ccf642307131861955a9f;112098;114264
2017-05-23T18:28:04-07:00;85ac165c2293a1c47bc6529f552e683f5c54bd49;111988;114154
2017-05-22T09:30:00-07:00;de9874623a371ef6cf3eb96a108c210bdc63d2a6;111509;113675
2017-05-16T22:33:40-07:00;c78fbfae926656d379476adabcb4ebead1ed2a1f;111506;113672
2017-05-16T22:33:21-07:00;a7dd39731887423e5418e81ae2222d3d7869c81e;111506;113672
2017-05-16T22:32:48-07:00;685b9770d78db96c62b1d1e95b0f9ce4aa22e487;111502;113668
2017-05-16T22:32:33-07:00;ad85bc177a497688a362bc772e45295342c64acb;111502;113668
2017-05-16T22:32:01-07:00;1d94ab25538b4577e79b09c4fc011c2043c6229e;111502;113668
2017-05-08T17:02:07-07:00;75784a1e32beedfec4eab32a55e6fb85ca417cee;111500;113666
2017-05-02T17:44:30-07:00;36bbb002b1f9a0ac18b72ff7e5cb30cdd3de6894;111456;113622
2017-05-01T12:27:21-07:00;96a75272db05d979f5a83ec862daa4520d294d76;111456;113610
2017-05-01T12:26:12-07:00;fd2f49294dcadeb7e83e4aa697a8dec3d1ad7134;111452;113606
2017-04-28T18:09:11-07:00;9efe619ede06f3f359622cb8a550e8367b5e5b8b;111453;113607
2017-04-28T18:08:54-07:00;5b7ca8cf9b5e2e84d5fc559e73769f7d37b82140;111316;113470
2017-04-26T13:20:01-07:00;b0cf15b5d8601a0c2b316681c807ef831353d6da;111312;113466
2017-04-26T13:19:50-07:00;76fdb1130546f1345a302f779b54e6ef90dc35ff;111312;113466
2017-04-23T22:09:10-07:00;b959ed8fdee6b2bff19d7241e94156ec8b7b6c59;111173;113327
2017-04-23T22:08:54-07:00;e9d638ca06608070dda3ec6a7a6b9a4d7e3c2826;111064;113192
2017-04-19T13:28:31-07:00;5e831b31dce8daeca89c27f5566d787137ad5cff;111064;113192
2017-04-19T13:28:18-07:00;d29c00a4cbf2e770a821b2eb68eea3a5596c0708;111040;113168
2017-04-12T08:33:31-07:00;59a0157b66c836a7517078b5a46e0302e40a49fc;110944;113072
2017-04-05T11:08:27-07:00;5402ae617ecc42e075802ffdf81b49f73d93f7ef;110944;113060
2017-04-05T11:07:52-07:00;8979327a52cf2447e9e4f1b9dd7dae19c1a70a28;110939;113055
2017-04-05T11:06:55-07:00;41404129bb9323ed4b287c14449b4e5eb0f840c6;110931;113047
2017-04-03T12:31:33-07:00;ed3b05df9aeb763e62b6e0aaf245f12b4bf01b42;110684;112800
2017-03-29T14:40:29-07:00;b8edb08e1b94f97ca48eebe35c8561b904a2d609;110686;112802
2017-03-29T14:40:13-07:00;cadf9ea75403e83c89a38ff1fdbea3888c1584ba;110685;112801
2017-03-22T11:06:34-07:00;0420b683cc039c1d28bc9dfce71c3f5399744006;110668;112784
2017-03-22T11:05:32-07:00;db9f54022bbefa9ed7237c2295acc7b5ccdb7ad8;110656;112772
2017-03-22T11:05:04-07:00;0e2a96dfb4cef21e170b25326a1ae12e48716f21;110646;112762
2017-03-10T16:38:36-08:00;d1365ae448eb0df899a1c71986e543748770d173;110645;112761
2017-03-10T16:38:23-08:00;5d10ea83d798b135ca6adc094257878885d2a5a8;110645;112761
2017-03-10T16:38:13-08:00;46560b9b72ef58c70fa67ef0aa1b90d50a018574;110520;112636
2017-03-10T16:37:55-08:00;3303ba09e580a07508704a3bef556aace497cc94;110485;112601
2017-03-10T16:37:47-08:00;7f725c14d938e3639705825045a4559d5ff165dc;110464;112580
2017-03-10T16:37:28-08:00;36a4c65851ac7a0da29934a7b4393a33832e9e18;110461;112577
2017-03-10T16:37:14-08:00;806cf543c047f69feb7f1398d578f914ffdccf9b;110453;112569
2017-03-10T16:36:41-08:00;3ecf917a0c7d6cfda06110918ef6be73884a972b;110448;112564
2017-03-10T16:36:13-08:00;a058165e1d7f545aaa59b21e23aa00fe07f86742;110424;112540
2017-03-10T16:35:58-08:00;c48e7781b1c76b19412923fdc13933f3fd2e6aa0;110423;112539
2017-03-10T16:35:33-08:00;7a3699431b36bb0b654c747a8a277494c3c79e30;110420;112536
2017-02-27T14:09:31-08:00;f0ab5f26d26184b47f0ea210d9708d30e3ebc615;110385;112501
2017-02-24T16:30:40-08:00;eebd1961767452f8ec2ef7d5a2c753a4cc55d22a;110284;112400
2016-01-15T03:21:54+02:00;6660fe1e307a20014a66e12d69da9bb5b4a416be;60146;61474
2015-12-02T18:06:43-08:00;db5ffea6e7eb172a89b7a82f02828e50fa7b6cf9;60146;61474
2015-10-29T14:13:16-07:00;92e1fbbb9c8bda30acd772e2e804968b0637205f;60147;61475
2015-10-29T10:41:18-07:00;68108114496481db984330fcf2091d6c3f9b265c;60163;61491
